2FC4V,660,828,168,v012
2FC4V,180,532,352,v020
YV521,0,247,247,v016
YV521,28,189,161,v032
YV521,288,645,357,v008
YV521,129,544,415,v031
YV521,216,415,199,v018
YV521,494,688,194,v016
YV521,0,573,573,v008
YV521,372,530,158,v001
YV521,0,67,67,v012
YV521,590,720,130,v020
YV521,494,672,178,v016
VN8SW,0,458,458,v014
VN8SW,405,780,375,v003
VN8SW,415,698,283,v026
VN8SW,0,386,386,v031
VN8SW,343,679,336,v026
B69CF,0,170,170,v021
B69CF,336,494,158,v001
B69CF,151,285,134,v022
B69CF,0,244,244,v010
B69CF,14,230,216,v000
KFGEF,513,686,173,v004
KFGEF,64,228,164,v004
KFGEF,0,151,151,v018
KFGEF,0,170,170,v014
KFGEF,110,516,406,v013
KFGEF,64,537,473,v008
KFGEF,50,187,137,v018
KFGEF,676,794,118,v019
KFGEF,403,547,144,v016
KFGEF,0,88,88,v023
KFGEF,55,156,101,v023
KFGEF,763,895,132,v022
KFGEF,0,866,866,v008
KFGEF,439,840,401,v014
KFGEF,439,789,350,v013
KFGEF,744,871,127,v016
G6LYD,225,338,113,v025
G6LYD,225,338,113,v025
G6LYD,309,439,130,v025
G6LYD,0,122,122,v001
G6LYD,187,482,295,v023
47532,417,566,149,v031
47532,0,124,124,v023
47532,7,508,501,v003
47532,420,568,148,v031
47532,568,705,137,v026
GEJPM,698,823,125,v001
GEJPM,292,403,111,v016
GEJPM,132,379,247,v008
GEJPM,396,513,117,v016
GEJPM,26,172,146,v012
GEJPM,552,672,120,v008
GEJPM,458,698,240,v016
GEJPM,76,232,156,v023
GEJPM,321,492,171,v023
GEJPM,108,412,304,v030
GEJPM,21,847,826,v026
GEJPM,108,408,300,v030
O5JIS,345,733,388,v008
O5JIS,201,348,147,v020
O5JIS,304,733,429,v008
O5JIS,561,715,154,v005
O5JIS,242,733,491,v008
O5JIS,242,733,491,v005
H1GWM,194,769,575,v008
H1GWM,163,297,134,v023
H1GWM,621,769,148,v026
H1GWM,328,470,142,v029
H1GWM,456,602,146,v019
H1GWM,0,189,189,v030
H1GWM,667,769,102,v026
3PTQK,439,595,156,v016
3PTQK,187,595,408,v008
3PTQK,314,463,149,v016
F9K8L,0,177,177,v008
F9K8L,69,710,641,v031
F9K8L,50,172,122,v016
F9K8L,160,338,178,v012
F9K8L,7,139,132,v017
F9K8L,40,172,132,v025
K9BLQ,180,338,158,v001
K9BLQ,12,156,144,v012
K9BLQ,0,271,271,v016
K9BLQ,0,653,653,v018
CPG4Y,0,124,124,v008
CPG4Y,28,172,144,v020
82B2V,168,336,168,v016
82B2V,290,734,444,v014
82B2V,290,734,444,v013
82B2V,216,408,192,v023
82B2V,0,734,734,v018
82B2V,0,643,643,v008
82B2V,240,734,494,v008
3CIVD,60,543,483,v008
3CIVD,355,506,151,v005
3CIVD,0,543,543,v021
3CIVD,0,543,543,v008
N5Z8Z,242,391,149,v008
N5Z8Z,220,405,185,v008
N5Z8Z,264,405,141,v023
N5Z8Z,223,558,335,v016
N5Z8Z,160,321,161,v023
N5Z8Z,192,444,252,v008
5GPOJ,225,345,120,v016
5GPOJ,0,312,312,v032
5GPOJ,0,606,606,v018
5GPOJ,0,338,338,v008
5GPOJ,0,328,328,v008
5GPOJ,312,606,294,v031
5GPOJ,204,324,120,v001
5GPOJ,230,352,122,v016
YTBQM,0,662,662,v004
YTBQM,0,652,652,v008
YTBQM,98,648,550,v002
O441U,0,508,508,v008
O441U,45,516,471,v016
O441U,288,645,357,v003
O441U,64,292,228,v016
O441U,271,434,163,v001
O441U,0,110,110,v007
O441U,374,513,139,v016
O441U,324,477,153,v023
O441U,0,158,158,v012
GGER2,242,763,521,v031
GGER2,254,763,509,v014
GGER2,0,794,794,v006
GGER2,199,794,595,v018
T6OAB,537,672,135,v027
T6OAB,504,624,120,v027
T6OAB,218,369,151,v001
T6OAB,0,139,139,v012
T6OAB,2,163,161,v031
INKPE,633,756,123,v016
INKPE,36,206,170,v002
INKPE,132,252,120,v008
INKPE,400,528,128,v016
INKPE,160,302,142,v023
80FWF,120,328,208,v008
80FWF,216,369,153,v016
80FWF,55,297,242,v023
80FWF,160,376,216,v026
80FWF,4,134,130,v027
80FWF,312,434,122,v027
ZJ54N,2,496,494,v008
ZJ54N,400,530,130,v016
ZJ54N,122,237,115,v008
ZJ54N,69,494,425,v005
ZJ54N,448,662,214,v028
ZJ54N,547,684,137,v025
ZJ54N,98,489,391,v023
ZJ54N,405,547,142,v016
ZJ54N,561,672,111,v016
ZJ54N,448,657,209,v008
ZJ54N,52,172,120,v012
D9DSH,0,734,734,v006
D9DSH,0,734,734,v008
D9DSH,0,624,624,v031
D9DSH,0,734,734,v008
24KQ5,0,273,273,v031
24KQ5,259,367,108,v029
PEIV4,319,1428,1109,v001
PEIV4,21,156,135,v023
PEIV4,1408,1543,135,v016
PEIV4,1408,1543,135,v016
PEIV4,28,1536,1508,v008
QSBXK,0,708,708,v008
QSBXK,0,708,708,v024
QSBXK,0,708,708,v008
QSBXK,324,470,146,v007
QSBXK,480,708,228,v007
UO607,33,182,149,v012
UO607,72,283,211,v012
UO607,477,616,139,v001
UO607,0,653,653,v008
UO607,129,427,298,v016
XB4HN,237,613,376,v008
XB4HN,350,613,263,v026
XB4HN,259,465,206,v028
XB4HN,300,613,313,v026
XB4HN,148,319,171,v001
XB4HN,0,278,278,v030
3P38N,552,664,112,v001
3P38N,112,268,156,v019
3P38N,333,441,108,v009
3P38N,0,821,821,v008
3P38N,0,648,648,v031
3P38N,552,696,144,v022
3P38N,0,648,648,v018
3P38N,108,568,460,v019
3P38N,9,187,178,v012
7326A,645,742,97,v018
7326A,518,742,224,v008
7326A,518,742,224,v014
7326A,26,742,716,v018
7326A,456,742,286,v013
7326A,0,722,722,v026
YNRI0,0,381,381,v018
YNRI0,0,376,376,v018
YNRI0,19,386,367,v004
YNRI0,288,472,184,v022
YNRI0,0,480,480,v018
YNRI0,422,518,96,v001
YNRI0,0,348,348,v008
BZ5AU,252,731,479,v019
BZ5AU,98,731,633,v026
BZ5AU,28,384,356,v003
BZ5AU,638,731,93,v019
BZ5AU,0,537,537,v031
BZ5AU,273,444,171,v006
BZ5AU,559,731,172,v009
6JB9M,528,724,196,v005
6JB9M,0,816,816,v008
6JB9M,465,684,219,v008
6JB9M,79,256,177,v014
857LD,369,499,130,v008
857LD,211,415,204,v001
DGPUE,324,525,201,v004
DGPUE,0,74,74,v008
DGPUE,0,752,752,v008
DGPUE,0,752,752,v019
DGPUE,0,752,752,v031
JXA4F,0,730,730,v008
JXA4F,0,730,730,v014
JXA4F,98,730,632,v013
JXA4F,451,730,279,v009
JXA4F,100,266,166,v019
JXA4F,506,657,151,v006
SW64W,153,333,180,v012
SW64W,367,636,269,v014
SW64W,0,345,345,v018
SW64W,0,684,684,v018
SW64W,0,160,160,v026
MY5CQ,0,192,192,v014
MY5CQ,91,259,168,v019
MY5CQ,0,324,324,v018
MY5CQ,0,715,715,v018
MY5CQ,360,755,395,v031
MY5CQ,336,470,134,v012
MY5CQ,372,755,383,v008
MY5CQ,276,417,141,v001
MY5CQ,12,755,743,v032
9Q1N7,463,736,273,v023
9Q1N7,180,420,240,v017
9Q1N7,117,283,166,v022
9Q1N7,302,453,151,v029
9Q1N7,0,280,280,v018
SHTQ9,45,261,216,v008
SHTQ9,264,420,156,v031
SHTQ9,36,276,240,v008
SHTQ9,112,321,209,v016
SHTQ9,0,134,134,v017
SHTQ9,278,490,212,v023
SHTQ9,0,372,372,v025
K1D2G,122,362,240,v026
K1D2G,345,475,130,v008
K1D2G,396,741,345,v030
K1D2G,0,100,100,v029
K1D2G,324,741,417,v026
K1D2G,204,403,199,v025
DQDJW,0,120,120,v008
DQDJW,518,756,238,v008
DQDJW,640,756,116,v032
DQDJW,0,127,127,v016
DQDJW,439,756,317,v023
DQDJW,175,381,206,v018
DQDJW,0,213,213,v016
DQDJW,0,86,86,v008
DQDJW,549,756,207,v031
DQDJW,511,756,245,v008
DQDJW,88,225,137,v018
DQDJW,556,717,161,v012
DQDJW,470,650,180,v023
8YKGP,856,967,111,v016
8YKGP,38,602,564,v002
8YKGP,652,844,192,v016
8YKGP,748,962,214,v026
MWZJY,96,216,120,v023
MWZJY,264,384,120,v001
MWZJY,216,336,120,v012
MWZJY,24,192,168,v017
MWZJY,218,386,168,v007
MWZJY,237,703,466,v029
D09K3,528,705,177,v012
D09K3,0,705,705,v008
D09K3,508,705,197,v029
D09K3,508,705,197,v007
UWRQV,7,733,726,v008
UWRQV,211,360,149,v014
UWRQV,343,535,192,v016
UWRQV,300,528,228,v023
UWRQV,633,733,100,v001
UWRQV,165,300,135,v012
UWRQV,168,300,132,v007
7UGF7,1017,1163,146,v022
7UGF7,324,734,410,v004
7UGF7,91,403,312,v000
7UGF7,336,741,405,v008
7UGF7,667,1154,487,v005
7UGF7,667,1048,381,v023
7UGF7,0,1118,1118,v018
7UGF7,808,950,142,v008
I8LEO,62,237,175,v012
I8LEO,230,492,262,v020
I8LEO,568,689,121,v026
E18UD,357,910,553,v005
E18UD,62,408,346,v015
E18UD,316,513,197,v023
E18UD,338,468,130,v008
E18UD,328,910,582,v031
E18UD,0,910,910,v018
HG00H,628,782,154,v008
HG00H,0,626,626,v003
HG00H,676,839,163,v013
HG00H,573,732,159,v023
OB7UK,420,624,204,v016
OB7UK,0,482,482,v014
OB7UK,336,451,115,v023
OB7UK,0,684,684,v008
X9ULK,403,633,230,v015
X9ULK,585,729,144,v007
X9ULK,388,631,243,v008
X9ULK,535,729,194,v023
X9ULK,115,448,333,v003
X9ULK,0,211,211,v026
X9ULK,681,729,48,v016
X9ULK,681,729,48,v031
X9ULK,681,729,48,v008
7EHQU,376,784,408,v004
7EHQU,211,379,168,v001
7EHQU,12,194,182,v008
7EHQU,288,513,225,v015
7EHQU,146,302,156,v012
7EHQU,0,208,208,v016
7EHQU,0,208,208,v016
7EHQU,204,810,606,v008
7EHQU,0,165,165,v008
7EHQU,204,372,168,v023
7EHQU,204,810,606,v016
VEKTO,0,180,180,v008
VEKTO,21,175,154,v016
VEKTO,0,701,701,v008
VEKTO,0,168,168,v016
VEKTO,96,240,144,v023
VEKTO,136,701,565,v030
VEKTO,112,701,589,v008
L1S6P,372,691,319,v008
L1S6P,343,482,139,v008
L1S6P,103,324,221,v008
L1S6P,242,439,197,v016
L1S6P,0,156,156,v017
L1S6P,372,535,163,v023
L1S6P,67,280,213,v023
L1S6P,153,345,192,v012
L1S6P,48,278,230,v023
L1S6P,163,456,293,v005
L1S6P,242,439,197,v016
GKBX9,216,451,235,v004
GKBX9,0,288,288,v002
GKBX9,0,74,74,v014
GU43L,0,153,153,v008
GU43L,357,504,147,v018
GU43L,228,513,285,v026
GU43L,400,706,306,v018
GU43L,0,158,158,v028
GU43L,0,170,170,v008
1LKPL,0,148,148,v013
1LKPL,0,807,807,v008
1LKPL,0,807,807,v022
1LKPL,160,463,303,v016
1LKPL,12,295,283,v013
1LKPL,0,807,807,v014
1LKPL,33,196,163,v016
1LKPL,278,434,156,v016
1LKPL,278,434,156,v023
ZCZ3X,72,326,254,v008
ZCZ3X,458,732,274,v031
ZCZ3X,24,312,288,v030
SKUOZ,0,220,220,v030
SKUOZ,0,220,220,v019
KNGUT,0,731,731,v008
KNGUT,0,120,120,v012
KNGUT,576,731,155,v005
KNGUT,55,172,117,v008
KNGUT,0,731,731,v018
5GWS2,530,759,229,v031
5GWS2,604,759,155,v006
5GWS2,456,626,170,v001
5GWS2,0,381,381,v008
5GWS2,460,590,130,v016
5GWS2,0,388,388,v031
5GWS2,0,759,759,v018
1WWJZ,616,938,322,v030
1WWJZ,237,405,168,v001
1WWJZ,12,194,182,v012
1WWJZ,196,405,209,v016
1WWJZ,232,376,144,v004
1WWJZ,168,417,249,v023
IBRFM,0,240,240,v018
IBRFM,0,409,409,v008
IBRFM,151,288,137,v022
IBRFM,0,240,240,v018
IBRFM,0,409,409,v031
IBRFM,324,409,85,v007
0G2SC,379,556,177,v016
0G2SC,0,412,412,v009
0G2SC,590,739,149,v019
0G2SC,420,664,244,v016
0G2SC,292,542,250,v008
0G2SC,228,451,223,v029
0G2SC,446,571,125,v012
0G2SC,427,549,122,v016
O283L,0,513,513,v005
O283L,396,652,256,v004
O283L,465,652,187,v016
O283L,0,489,489,v005
O283L,537,720,183,v016
O283L,0,724,724,v018
O283L,129,319,190,v020
O283L,408,602,194,v008
O283L,381,544,163,v023
O283L,0,698,698,v008
O283L,0,724,724,v018
O283L,494,652,158,v016
O283L,328,532,204,v023
O283L,472,612,140,v008
O283L,309,506,197,v023
MYZLT,14,919,905,v008
MYZLT,823,943,120,v008
MYZLT,804,928,124,v023
MYZLT,4,955,951,v008
MYZLT,4,909,905,v014
IC4D5,434,607,173,v028
69GFN,38,297,259,v031
69GFN,98,468,370,v028
69GFN,201,374,173,v028
69GFN,348,727,379,v018
69GFN,151,376,225,v031
69GFN,117,235,118,v016
5Y3VW,0,336,336,v008
5Y3VW,72,223,151,v022
5Y3VW,81,338,257,v026
5Y3VW,192,343,151,v016
5Y3VW,345,472,127,v008
5Y3VW,290,444,154,v012
98KNP,0,345,345,v018
98KNP,0,168,168,v018
98KNP,525,665,140,v022
GADDK,43,452,409,v008
GADDK,67,452,385,v008
GADDK,50,452,402,v008
GADDK,50,452,402,v008
GADDK,50,452,402,v014
8Y4YD,432,742,310,v008
8Y4YD,0,434,434,v029
8Y4YD,477,742,265,v018
8Y4YD,424,742,318,v013
8Y4YD,532,742,210,v019
1YSGI,124,566,442,v016
1YSGI,0,595,595,v008
1YSGI,420,612,192,v016
1YSGI,98,482,384,v023
1YSGI,0,228,228,v029
1YSGI,108,453,345,v016
DA7E9,225,376,151,v023
DA7E9,261,619,358,v031
DA7E9,28,316,288,v002
DA7E9,0,328,328,v008
DA7E9,225,669,444,v023
DA7E9,225,669,444,v008
DA7E9,225,669,444,v012
DA7E9,225,669,444,v001
DA7E9,523,681,158,v016
GOK03,240,420,180,v016
GOK03,703,944,241,v008
GOK03,655,806,151,v023
8BA61,463,732,269,v005
8BA61,50,506,456,v010
8BA61,463,732,269,v005
8BA61,636,768,132,v022
8BA61,40,151,111,v008
8BA61,458,727,269,v023
8BA61,103,511,408,v021
8BA61,0,170,170,v018
8BA61,484,727,243,v008
8BA61,602,727,125,v016
Y6419,206,326,120,v008
Y6419,0,595,595,v016
Y6419,0,595,595,v023
Y6419,544,669,125,v030
MZGMN,0,187,187,v012
MZGMN,0,367,367,v018
MZGMN,307,472,165,v026
MZGMN,132,328,196,v025
MZGMN,453,618,165,v001
MZGMN,302,547,245,v008
MZGMN,206,336,130,v001
MZGMN,432,578,146,v029
MZGMN,141,276,135,v016
3YVPG,528,696,168,v021
3YVPG,288,987,699,v008
3YVPG,432,768,336,v020
3YVPG,0,62,62,v016
3YVPG,768,936,168,v010
3YVPG,465,612,147,v016
3YVPG,732,856,124,v018
3YVPG,614,768,154,v016
3YVPG,732,861,129,v018
3YVPG,204,439,235,v015
3YVPG,158,348,190,v023
3YVPG,564,715,151,v023
3YVPG,0,986,986,v022
3YVPG,578,784,206,v008
3YVPG,681,828,147,v026
3YVPG,376,547,171,v004
3YVPG,638,753,115,v025
JO8M2,0,115,115,v031
JO8M2,0,424,424,v003
JO8M2,0,424,424,v026
JL6MG,614,957,343,v005
JL6MG,585,868,283,v005
JL6MG,386,957,571,v018
JL6MG,223,568,345,v023
JL6MG,362,564,202,v016
JL6MG,357,530,173,v018
JL6MG,396,957,561,v018
JL6MG,919,957,38,v023
JL6MG,919,957,38,v008
JL6MG,919,957,38,v023
JL6MG,919,957,38,v016
JL6MG,919,957,38,v016
JL6MG,0,225,225,v015
JL6MG,213,496,283,v008
JL6MG,242,516,274,v004
JL6MG,580,782,202,v008
JL6MG,9,892,883,v023
JL6MG,0,849,849,v008
JL6MG,0,957,957,v013
JL6MG,0,957,957,v016
NNZON,189,426,237,v020
NNZON,218,426,208,v019
NNZON,0,81,81,v018
NNZON,0,199,199,v018
NNZON,225,426,201,v009
M8NZA,72,757,685,v022
M8NZA,153,756,603,v026
M8NZA,31,194,163,v022
M8NZA,208,757,549,v016
M8NZA,208,757,549,v023
M8NZA,117,249,132,v012
M8NZA,213,588,375,v008
M8NZA,648,757,109,v001
SFK5D,0,403,403,v030
SFK5D,74,352,278,v020
SFK5D,247,360,113,v023
SFK5D,247,403,156,v008
SFK5D,0,403,403,v022
43OGO,0,345,345,v032
43OGO,434,752,318,v016
43OGO,384,752,368,v018
43OGO,0,458,458,v018
CC87Z,180,434,254,v001
CC87Z,100,302,202,v012
CC87Z,326,724,398,v008
CC87Z,158,336,178,v029
CC87Z,194,391,197,v007
CC87Z,422,748,326,v017
CC87Z,326,748,422,v023
LFC6D,324,484,160,v016
LFC6D,0,494,494,v018
LFC6D,645,746,101,v031
LFC6D,456,636,180,v020
LFC6D,376,513,137,v022
LFC6D,484,633,149,v019
LFC6D,532,655,123,v029
LFC6D,686,746,60,v030
LFC6D,0,494,494,v018
LFC6D,391,518,127,v018
TU4IL,0,743,743,v008
TU4IL,0,743,743,v024
RDUOV,223,381,158,v016
RDUOV,722,794,72,v016
RDUOV,352,794,442,v008
RDUOV,554,684,130,v029
RDUOV,662,787,125,v016
RDUOV,364,489,125,v008
RDUOV,326,619,293,v026
RDUOV,326,612,286,v023
RDUOV,0,374,374,v008
3JJ7C,146,268,122,v012
3JJ7C,0,237,237,v026
3JJ7C,160,424,264,v031
3JJ7C,580,761,181,v016
3JJ7C,352,465,113,v001
6SY30,0,134,134,v026
6SY30,220,715,495,v030
6SY30,0,715,715,v008
BKXN4,153,633,480,v003
BKXN4,16,220,204,v014
BKXN4,595,753,158,v023
BKXN4,153,636,483,v003
BKXN4,9,292,283,v018
BKXN4,144,568,424,v023
BKXN4,571,753,182,v008
BKXN4,616,753,137,v025
BKXN4,537,693,156,v022
BKXN4,4,645,641,v018
BKXN4,307,633,326,v016
BKXN4,700,753,53,v012
BKXN4,621,753,132,v008
D3KN2,48,216,168,v023
D3KN2,0,72,72,v017
D3KN2,0,96,96,v020
D3KN2,312,528,216,v003
D3KN2,124,240,116,v012
D3KN2,127,547,420,v031
D3KN2,168,307,139,v029
D3KN2,52,547,495,v008
D3KN2,45,168,123,v023
WJQPA,417,744,327,v016
WJQPA,230,412,182,v012
WJQPA,614,790,176,v001
WJQPA,408,698,290,v016
WJQPA,412,790,378,v026
N9TRF,314,444,130,v016
N9TRF,86,355,269,v028
N9TRF,307,439,132,v016
N9TRF,494,621,127,v022
N9TRF,300,444,144,v008
N9TRF,182,345,163,v016
N9TRF,62,592,530,v018
N9TRF,336,571,235,v006
N9TRF,72,604,532,v018
N9TRF,36,172,136,v018
Z9WWJ,105,579,474,v031
Z9WWJ,0,165,165,v008
Z9WWJ,0,180,180,v017
Z9WWJ,79,177,98,v025
Z9WWJ,79,177,98,v016
JY0I5,108,240,132,v016
JY0I5,67,216,149,v023
JY0I5,244,339,95,v026
JY0I5,139,309,170,v030
JY0I5,252,339,87,v026
JY0I5,127,326,199,v008
JY0I5,0,100,100,v031
S6N22,343,592,249,v008
S6N22,206,340,134,v030
S6N22,148,300,152,v023
S6N22,16,352,336,v026
S6N22,105,259,154,v016
S6N22,391,592,201,v016
ITJIY,0,309,309,v018
ITJIY,319,446,127,v012
ITJIY,0,316,316,v018
ITJIY,0,290,290,v005
ITJIY,213,343,130,v022
ITJIY,0,79,79,v016
ITJIY,0,64,64,v023
OX3BI,182,300,118,v016
OX3BI,196,304,108,v016
OX3BI,72,292,220,v008
OX3BI,112,235,123,v027
7D99X,0,702,702,v005
7D99X,0,702,702,v008
7D99X,0,702,702,v005
7D99X,0,702,702,v008
7D99X,432,702,270,v016
7D99X,0,360,360,v008
7D99X,187,405,218,v016
7D99X,552,702,150,v023
SM1QV,0,746,746,v031
SM1QV,0,746,746,v030
SM1QV,216,336,120,v020
SM1QV,288,393,105,v020
0SBT3,36,151,115,v008
0SBT3,43,151,108,v012
0SBT3,0,151,151,v018
0SBT3,0,151,151,v008
0SBT3,0,151,151,v005
0SBT3,0,122,122,v005
0SBT3,19,127,108,v016
0SBT3,55,151,96,v031
0SBT3,0,86,86,v023
0SBT3,38,144,106,v023
DML20,0,153,153,v028
DML20,134,350,216,v018
DML20,168,664,496,v018
D260T,52,172,120,v025
D260T,14,300,286,v026
D260T,218,376,158,v020
D260T,98,218,120,v016
D260T,0,738,738,v008
D260T,19,300,281,v026
B6487,343,559,216,v015
B6487,60,177,117,v001
B6487,0,103,103,v012
B6487,208,333,125,v016
B6487,0,839,839,v023
B6487,0,839,839,v016
PNA9N,0,638,638,v008
PNA9N,0,664,664,v031
DVPL2,319,499,180,v004
DVPL2,0,79,79,v008
DVPL2,429,564,135,v020
DVPL2,96,252,156,v012
DVPL2,213,333,120,v001
DVPL2,9,144,135,v029
ZY2B1,372,535,163,v016
ZY2B1,398,597,199,v001
ZY2B1,398,592,194,v025
ZY2B1,26,506,480,v026
ZY2B1,129,249,120,v023
ZY2B1,0,223,223,v008
ZY2B1,417,561,144,v007
ZY2B1,360,482,122,v016
ZY2B1,376,494,118,v025
CICFF,177,1105,928,v008
CICFF,168,1105,937,v014
CICFF,134,379,245,v023
CICFF,0,153,153,v029
CICFF,583,1105,522,v013
6C4DV,4,175,171,v016
6C4DV,4,175,171,v016
6C4DV,0,110,110,v017
6C4DV,117,451,334,v008
6C4DV,28,170,142,v023
6C4DV,199,374,175,v013
6C4DV,0,93,93,v029
6C4DV,12,168,156,v026
6C4DV,120,492,372,v014
6C4DV,12,196,184,v023
M8CDW,0,788,788,v024
M8CDW,0,788,788,v018
PNCWY,180,487,307,v008
PNCWY,0,271,271,v003
PNCWY,204,326,122,v022
PNCWY,247,487,240,v023
PNCWY,0,103,103,v023
NP0OB,31,336,305,v031
NP0OB,62,432,370,v008
NP0OB,62,309,247,v019
NP0OB,283,446,163,v020
9OIS0,139,307,168,v007
9OIS0,0,633,633,v008
9OIS0,132,633,501,v016
9OIS0,110,633,523,v016
9OIS0,199,348,149,v029
F4TXY,117,266,149,v008
F4TXY,168,703,535,v005
F4TXY,93,783,690,v008
F4TXY,681,783,102,v016
F4TXY,640,783,143,v016
F4TXY,76,321,245,v023
IGT82,60,309,249,v016
IGT82,0,165,165,v029
IGT82,520,715,195,v017
IGT82,2,187,185,v012
IGT82,31,216,185,v023
IGT82,33,158,125,v012
IGT82,120,715,595,v008
7DZY6,580,717,137,v008
7DZY6,504,747,243,v023
7DZY6,146,398,252,v008
7DZY6,100,256,156,v023
7DZY6,0,194,194,v010
7DZY6,307,448,141,v029
7DZY6,100,405,305,v018
55MRE,0,98,98,v005
55MRE,0,76,76,v025
55MRE,0,88,88,v025
55MRE,0,506,506,v008
55MRE,88,223,135,v008
55MRE,163,336,173,v008
55MRE,88,237,149,v023
55MRE,153,364,211,v023
UKLGU,0,875,875,v008
UKLGU,806,875,69,v019
UKLGU,0,590,590,v021
3C9R2,0,732,732,v018
3C9R2,0,732,732,v031
3C9R2,420,561,141,v019
3C9R2,0,732,732,v018
3C9R2,388,561,173,v009
KGU21,0,765,765,v031
KGU21,0,765,765,v005
KGU21,0,765,765,v008
KGU21,0,765,765,v008
KGU21,292,556,264,v009
KGU21,86,657,571,v005
KGU21,105,259,154,v016
KGU21,652,765,113,v016
KGU21,2,240,238,v008
KGU21,645,765,120,v016
KGU21,0,765,765,v008
9YI82,544,660,116,v016
9YI82,7,523,516,v019
9YI82,295,518,223,v031
9YI82,0,729,729,v019
9YI82,453,626,173,v009
9YI82,453,592,139,v001
9YI82,535,674,139,v016
9YI82,0,648,648,v008
DJG7A,333,739,406,v008
DJG7A,372,708,336,v026
DJG7A,45,285,240,v016
DJG7A,244,727,483,v026
LITXP,0,150,150,v020
LITXP,0,150,150,v008
LITXP,9,144,135,v029
EI1W1,0,147,147,v007
EI1W1,0,147,147,v003
GIC6A,0,184,184,v008
GIC6A,158,406,248,v008
GIC6A,172,314,142,v023
GIC6A,0,64,64,v029
GIC6A,0,268,268,v005
EDBSA,151,714,563,v018
EDBSA,156,714,558,v008
EDBSA,170,714,544,v021
EDBSA,136,324,188,v023
EDBSA,144,333,189,v018
LUZNA,640,752,112,v016
LUZNA,496,752,256,v008
LUZNA,487,703,216,v013
TNG97,302,552,250,v029
TNG97,528,721,193,v004
TNG97,0,721,721,v008
3GY40,177,376,199,v025
3GY40,276,513,237,v018
3GY40,403,592,189,v023
3GY40,228,738,510,v018
3GY40,494,738,244,v009
3GY40,144,264,120,v020
3GY40,360,504,144,v018
3GY40,144,280,136,v029
3GY40,110,307,197,v008
3GY40,26,194,168,v008
JXNEN,290,619,329,v008
JXNEN,266,580,314,v005
JXNEN,244,480,236,v018
JXNEN,0,619,619,v032
JXNEN,249,424,175,v005
JXNEN,372,619,247,v009
JXNEN,372,619,247,v018
JXNEN,288,619,331,v008
JXNEN,0,619,619,v018
JXNEN,513,619,106,v019
JXNEN,240,362,122,v029
3OQ8M,60,266,206,v025
3OQ8M,429,605,176,v019
3OQ8M,417,595,178,v022
3OQ8M,213,568,355,v010
3OQ8M,168,300,132,v018
3OQ8M,314,427,113,v012
3OQ8M,175,314,139,v022
3OQ8M,228,374,146,v010
3OQ8M,0,254,254,v008
3OQ8M,410,530,120,v001
3OQ8M,67,264,197,v025
3OQ8M,312,436,124,v007
WEIS2,60,496,436,v014
WEIS2,528,737,209,v019
WEIS2,338,489,151,v022
WEIS2,542,737,195,v031
WEIS2,376,501,125,v019
WEIS2,0,446,446,v018
WEIS2,0,482,482,v008
WEIS2,360,624,264,v006
EY6P4,0,76,76,v008
EY6P4,0,69,69,v007
EY6P4,0,69,69,v012
EY6P4,12,168,156,v012
EY6P4,115,264,149,v031
EY6P4,187,338,151,v031
3EDV7,62,249,187,v030
3EDV7,127,321,194,v021
3EDV7,7,391,384,v016
3EDV7,184,727,543,v008
TVBN3,129,537,408,v004
TVBN3,693,757,64,v024
TVBN3,45,192,147,v029
TVBN3,50,757,707,v008
TVBN3,489,757,268,v014
TVBN3,470,609,139,v023
TVBN3,496,757,261,v008
TVBN3,72,757,685,v008
W98IU,564,727,163,v018
W98IU,0,321,321,v031
W98IU,0,364,364,v019
W98IU,540,688,148,v018
W98IU,388,513,125,v026
S4EEQ,105,280,175,v028
S4EEQ,168,434,266,v012
S4EEQ,302,559,257,v023
S4EEQ,105,343,238,v012
S4EEQ,14,196,182,v001
S4EEQ,288,434,146,v001
S4EEQ,573,780,207,v012
S4EEQ,633,788,155,v029
S4EEQ,487,788,301,v016
FQDS1,184,453,269,v008
FQDS1,0,220,220,v008
FQDS1,117,240,123,v016
FQDS1,0,206,206,v031
FQDS1,187,470,283,v026
FQDS1,532,669,137,v029
P81OP,144,528,384,v010
P81OP,216,696,480,v008
P81OP,456,624,168,v000
P81OP,552,672,120,v022
P81OP,400,674,274,v000
P81OP,225,549,324,v031
P81OP,708,865,157,v019
EBJN1,0,832,832,v008
EBJN1,52,832,780,v004
EBJN1,0,832,832,v008
EBJN1,496,832,336,v031
EBJN1,0,832,832,v008
LE5F4,103,556,453,v008
LE5F4,297,448,151,v006
LE5F4,0,175,175,v022
LE5F4,64,542,478,v014
LE5F4,0,148,148,v023
IJ01G,122,778,656,v018
IJ01G,21,134,113,v001
IJ01G,38,778,740,v031
IJ01G,0,129,129,v029
IJ01G,0,129,129,v007
IJ01G,72,778,706,v031
IJ01G,151,778,627,v010
IJ01G,0,129,129,v012
7U9EW,472,588,116,v023
7U9EW,367,681,314,v005
7U9EW,127,256,129,v008
7U9EW,468,758,290,v008
7U9EW,290,439,149,v029
NJCDX,0,336,336,v007
NJCDX,0,735,735,v004
NJCDX,537,735,198,v001
NJCDX,98,316,218,v012
NJCDX,312,600,288,v023
