53FPM,628,912,284,v016
53FPM,638,787,149,v016
53FPM,36,935,899,v032
53FPM,0,146,146,v018
53FPM,578,729,151,v015
53FPM,189,580,391,v008
53FPM,508,614,106,v023
53FPM,513,772,259,v008
IGH70,67,622,555,v008
IGH70,0,103,103,v008
V47ZW,127,343,216,v028
V47ZW,108,709,601,v008
V47ZW,0,709,709,v031
V47ZW,247,352,105,v016
V47ZW,247,352,105,v025
V47ZW,314,709,395,v026
TTJNS,0,350,350,v028
TTJNS,79,355,276,v016
TTJNS,367,460,93,v023
EVGRN,0,729,729,v018
EVGRN,160,597,437,v031
EVGRN,177,415,238,v029
R13US,144,312,168,v019
R13US,0,698,698,v008
R13US,144,312,168,v019
R13US,0,698,698,v022
R13US,0,698,698,v014
R13US,0,698,698,v008
R13US,168,456,288,v031
R13US,237,384,147,v006
XUV0Y,72,537,465,v008
XUV0Y,72,537,465,v008
XUV0Y,228,492,264,v008
XUV0Y,206,331,125,v023
XUV0Y,340,489,149,v005
XUV0Y,235,504,269,v008
XUV0Y,206,352,146,v023
XUV0Y,69,223,154,v023
XUV0Y,381,501,120,v016
XUV0Y,160,285,125,v001
XUV0Y,112,237,125,v023
2HEUO,664,891,227,v023
2HEUO,0,891,891,v018
2HEUO,0,760,760,v032
2HEUO,0,891,891,v018
2HEUO,652,891,239,v023
2HEUO,0,891,891,v032
2HEUO,664,891,227,v016
2HEUO,664,891,227,v008
2HEUO,0,891,891,v031
YOOHJ,0,752,752,v021
YOOHJ,0,752,752,v008
Z9XLJ,180,441,261,v028
Z9XLJ,285,451,166,v012
Z9XLJ,324,484,160,v025
Z9XLJ,376,516,140,v001
Z9XLJ,319,446,127,v012
Z9XLJ,0,110,110,v029
Z9XLJ,319,520,201,v007
Z9XLJ,374,508,134,v001
XSGYC,0,472,472,v005
XSGYC,458,585,127,v025
XSGYC,458,585,127,v025
XSGYC,441,590,149,v025
XSGYC,0,626,626,v008
XSGYC,338,506,168,v016
XSGYC,0,626,626,v008
XSGYC,0,626,626,v008
XSGYC,0,528,528,v008
XSGYC,0,580,580,v008
XSGYC,484,626,142,v023
J5TTU,0,463,463,v008
J5TTU,458,729,271,v030
J5TTU,638,792,154,v008
J5TTU,657,792,135,v030
J5TTU,324,511,187,v016
J5TTU,0,420,420,v014
4JQBM,84,396,312,v008
4JQBM,0,336,336,v008
4JQBM,0,739,739,v008
HAR5P,175,348,173,v008
HAR5P,331,669,338,v031
HAR5P,0,242,242,v000
HAR5P,604,758,154,v017
HAR5P,542,703,161,v022
HAR5P,391,564,173,v006
HAR5P,271,386,115,v016
HAR5P,338,703,365,v008
HAR5P,187,328,141,v012
HAR5P,199,324,125,v031
81R3C,0,175,175,v016
81R3C,352,566,214,v001
81R3C,204,420,216,v031
81R3C,583,730,147,v001
81R3C,532,672,140,v012
81R3C,2,187,185,v016
81R3C,624,730,106,v029
81R3C,0,146,146,v008
81R3C,554,730,176,v007
5JVMD,432,576,144,v004
5JVMD,0,264,264,v016
5JVMD,0,676,676,v008
5JVMD,316,542,226,v015
5JVMD,0,247,247,v025
5JVMD,0,676,676,v018
ZJNXZ,261,1128,867,v008
ZJNXZ,240,427,187,v022
ZJNXZ,0,285,285,v026
MVO1W,0,330,330,v031
MVO1W,0,132,132,v006
O1J7D,168,753,585,v025
O1J7D,0,759,759,v008
O1J7D,148,288,140,v025
O1J7D,225,343,118,v025
O1J7D,312,432,120,v025
O1J7D,50,242,192,v026
H5DQ6,62,386,324,v030
H5DQ6,0,381,381,v012
H5DQ6,0,381,381,v001
H5DQ6,297,468,171,v020
H5DQ6,292,456,164,v004
H5DQ6,489,614,125,v016
H5DQ6,0,386,386,v008
BOKLM,518,648,130,v022
BOKLM,172,391,219,v016
BOKLM,429,600,171,v020
BOKLM,160,297,137,v018
BOKLM,631,744,113,v012
BOKLM,0,518,518,v003
BOKLM,196,633,437,v018
M0KKW,0,192,192,v008
M0KKW,76,189,113,v016
M0KKW,110,292,182,v012
M0KKW,242,372,130,v001
UZTIW,290,429,139,v023
UZTIW,96,444,348,v023
4D7GX,163,630,467,v008
4D7GX,100,249,149,v012
4D7GX,146,630,484,v008
4D7GX,115,328,213,v029
4D7GX,583,630,47,v029
334W9,326,498,172,v004
334W9,0,304,304,v006
334W9,216,498,282,v022
OGA0C,0,230,230,v018
OGA0C,0,230,230,v005
OGA0C,0,115,115,v009
OGA0C,0,230,230,v023
OGA0C,0,230,230,v016
OGA0C,0,230,230,v008
OGA0C,0,230,230,v019
OGA0C,0,230,230,v018
KUBPN,0,736,736,v010
KUBPN,0,736,736,v018
KUBPN,0,736,736,v004
KUBPN,55,225,170,v005
KUBPN,55,225,170,v005
KUBPN,0,736,736,v008
KUBPN,0,736,736,v021
KUBPN,0,736,736,v008
UOBM0,168,708,540,v008
UOBM0,360,544,184,v008
UOBM0,422,708,286,v005
UOBM0,0,206,206,v008
UOBM0,0,146,146,v023
UOBM0,0,64,64,v016
024PD,0,1418,1418,v008
024PD,0,1408,1408,v031
024PD,1255,1416,161,v001
024PD,50,254,204,v016
024PD,0,218,218,v008
024PD,36,254,218,v016
YBW3D,492,643,151,v026
YBW3D,211,552,341,v000
YBW3D,122,470,348,v010
YBW3D,561,753,192,v017
YBW3D,26,225,199,v008
YBW3D,285,492,207,v022
YBW3D,381,786,405,v026
X226B,504,652,148,v016
X226B,496,710,214,v018
X226B,398,544,146,v018
X226B,0,228,228,v002
BTR60,69,1560,1491,v026
BTR60,69,381,312,v016
BTR60,285,782,497,v016
BTR60,847,1317,470,v016
BTR60,184,374,190,v026
BTR60,604,916,312,v026
BTR60,1029,1334,305,v026
4FW7I,0,766,766,v005
4FW7I,280,766,486,v027
4FW7I,0,724,724,v008
8WQOP,2,139,137,v008
8WQOP,223,508,285,v031
8WQOP,530,681,151,v001
8WQOP,372,626,254,v012
8WQOP,494,732,238,v020
8WQOP,475,660,185,v029
8WQOP,384,520,136,v007
8WQOP,0,621,621,v008
B6S6T,0,158,158,v008
B6S6T,31,180,149,v016
B6S6T,194,307,113,v031
B6S6T,0,307,307,v030
B6S6T,0,160,160,v016
GNA1H,0,585,585,v004
GNA1H,0,718,718,v008
GNA1H,0,718,718,v032
GNA1H,516,669,153,v020
GNA1H,0,718,718,v018
GNA1H,0,718,718,v008
GNA1H,0,718,718,v031
808H5,348,506,158,v004
808H5,307,456,149,v012
808H5,156,326,170,v005
808H5,252,381,129,v023
808H5,237,736,499,v008
808H5,288,448,160,v012
RYXCI,62,345,283,v018
RYXCI,297,624,327,v008
RYXCI,194,345,151,v000
RYXCI,249,372,123,v022
RYXCI,40,180,140,v018
RYXCI,74,326,252,v018
PQX96,316,460,144,v018
PQX96,0,362,362,v031
PQX96,297,427,130,v018
PQX96,492,730,238,v027
PQX96,28,355,327,v001
4L664,302,652,350,v008
4L664,292,434,142,v023
4L664,0,729,729,v008
4L664,312,640,328,v016
4L664,542,652,110,v025
4CHXK,24,175,151,v029
4CHXK,302,480,178,v031
4CHXK,499,582,83,v025
4CHXK,508,582,74,v016
4CHXK,139,290,151,v001
UCPP8,12,228,216,v007
UCPP8,830,1173,343,v028
UCPP8,837,1166,329,v016
UCPP8,818,1214,396,v023
UCPP8,38,254,216,v012
UCPP8,856,1027,171,v028
UCPP8,530,919,389,v016
UCPP8,72,220,148,v012
UCPP8,417,595,178,v016
AJZYE,1010,1178,168,v004
AJZYE,55,247,192,v012
AJZYE,708,1041,333,v008
AJZYE,0,163,163,v007
AJZYE,55,247,192,v012
AJZYE,230,422,192,v001
AJZYE,235,384,149,v001
NJU3G,48,218,170,v005
NJU3G,319,448,129,v016
NJU3G,36,156,120,v029
NJU3G,321,451,130,v016
NJU3G,19,148,129,v008
NJU3G,48,211,163,v005
NJU3G,448,739,291,v003
NJU3G,367,513,146,v023
NJU3G,333,456,123,v016
NJU3G,386,588,202,v008
NJU3G,28,436,408,v008
NJU3G,19,434,415,v008
NJU3G,340,444,104,v016
T1NS2,0,873,873,v008
T1NS2,0,873,873,v032
T1NS2,0,873,873,v008
T1NS2,0,873,873,v021
DGPR1,141,717,576,v007
DGPR1,26,184,158,v025
DGPR1,199,717,518,v018
DGPR1,139,331,192,v018
DGPR1,0,120,120,v008
3VWR9,86,271,185,v016
3VWR9,74,266,192,v008
3VWR9,79,264,185,v016
3VWR9,256,405,149,v001
3VWR9,194,316,122,v019
3VWR9,74,266,192,v016
3VWR9,235,364,129,v007
4KZHT,0,729,729,v032
4KZHT,31,729,698,v005
4KZHT,0,729,729,v018
4KZHT,28,729,701,v005
4KZHT,0,729,729,v008
DB07P,0,187,187,v009
DB07P,0,177,177,v008
FQWTE,218,386,168,v023
FQWTE,237,420,183,v016
FQWTE,314,492,178,v028
FQWTE,302,504,202,v023
8NU39,513,762,249,v031
8NU39,0,762,762,v018
8NU39,410,655,245,v004
8NU39,556,762,206,v016
YQCYJ,132,312,180,v030
YQCYJ,645,835,190,v023
YQCYJ,132,312,180,v030
YQCYJ,127,324,197,v030
YQCYJ,573,758,185,v016
YQCYJ,0,110,110,v012
YQCYJ,662,835,173,v010
YQCYJ,0,76,76,v031
YQCYJ,52,758,706,v008
YQCYJ,98,211,113,v001
Y8XYL,571,733,162,v031
Y8XYL,0,348,348,v018
Y8XYL,244,372,128,v022
5LH8B,9,261,252,v019
5LH8B,4,759,755,v031
5LH8B,9,266,257,v019
MUZMD,436,847,411,v008
MUZMD,0,837,837,v031
MUZMD,2,338,336,v008
MUZMD,302,475,173,v016
MUZMD,528,908,380,v026
GI7JM,0,674,674,v008
GI7JM,0,674,674,v014
GI7JM,535,657,122,v016
EQ4GN,559,826,267,v023
EQ4GN,583,826,243,v030
EQ4GN,0,288,288,v005
EQ4GN,724,826,102,v008
EQ4GN,463,576,113,v016
EQ4GN,72,196,124,v005
EQ4GN,741,826,85,v026
EQ4GN,108,826,718,v008
EQ4GN,187,588,401,v004
EQ4GN,175,602,427,v016
EQ4GN,158,604,446,v005
EQ4GN,576,826,250,v026
O55V6,0,706,706,v008
O55V6,0,706,706,v009
O55V6,0,706,706,v019
O55V6,0,528,528,v026
O55V6,0,528,528,v026
9IY50,0,523,523,v018
9IY50,427,528,101,v023
9IY50,120,499,379,v019
9IY50,424,528,104,v022
9IY50,0,520,520,v018
9IY50,0,528,528,v008
9IY50,0,468,468,v032
9IY50,0,472,472,v031
J4U86,679,854,175,v005
J4U86,0,628,628,v016
J4U86,520,662,142,v009
VTIUW,268,379,111,v023
VTIUW,362,534,172,v024
VTIUW,444,534,90,v008
VTIUW,441,534,93,v023
VTIUW,0,534,534,v018
VTIUW,201,523,322,v008
VTIUW,0,534,534,v018
P8ZU6,0,506,506,v018
P8ZU6,475,729,254,v008
P8ZU6,247,441,194,v028
P8ZU6,417,631,214,v023
P8ZU6,384,554,170,v022
P8ZU6,206,412,206,v023
P8ZU6,256,408,152,v016
P8ZU6,566,729,163,v029
P8ZU6,235,513,278,v028
974PN,0,733,733,v031
974PN,0,201,201,v019
974PN,117,362,245,v009
974PN,0,733,733,v018
974PN,0,733,733,v031
974PN,0,733,733,v018
8GP10,0,631,631,v031
8GP10,180,420,240,v005
8GP10,0,295,295,v001
S38BY,355,472,117,v019
S38BY,0,726,726,v031
S38BY,0,638,638,v004
S38BY,0,726,726,v008
S38BY,115,726,611,v009
S38BY,0,156,156,v019
JYDCI,424,740,316,v000
JYDCI,0,740,740,v008
JYDCI,412,740,328,v000
JYDCI,0,708,708,v010
JYDCI,0,693,693,v021
PB0TU,0,201,201,v009
PB0TU,0,570,570,v018
PB0TU,0,570,570,v008
PB0TU,0,570,570,v019
AIT3V,273,697,424,v008
AIT3V,259,424,165,v023
AIT3V,230,484,254,v022
AIT3V,0,417,417,v010
AIT3V,530,693,163,v012
AIT3V,0,446,446,v018
AIT3V,564,697,133,v029
DJ6ZW,48,679,631,v031
DJ6ZW,316,537,221,v004
DJ6ZW,48,405,357,v015
DJ6ZW,52,182,130,v030
DJ6ZW,316,540,224,v008
DJ6ZW,271,412,141,v023
S6W5T,0,634,634,v008
S6W5T,412,634,222,v028
S6W5T,9,129,120,v019
S6W5T,33,163,130,v008
S6W5T,24,153,129,v014
6ERRL,208,398,190,v008
6ERRL,211,321,110,v012
6ERRL,259,372,113,v018
6ERRL,33,290,257,v026
6ERRL,254,379,125,v018
6ERRL,333,398,65,v001
6ERRL,211,319,108,v023
6ERRL,316,398,82,v032
6ERRL,52,165,113,v012
6WZ1K,0,297,297,v014
6WZ1K,352,743,391,v024
6WZ1K,398,516,118,v022
6WZ1K,201,743,542,v023
6WZ1K,496,645,149,v016
6WZ1K,494,643,149,v023
6WZ1K,0,504,504,v018
6WZ1K,513,638,125,v025
6WZ1K,0,427,427,v032
6WZ1K,237,743,506,v008
V2BCZ,417,659,242,v016
V2BCZ,400,659,259,v012
V2BCZ,0,225,225,v010
V2BCZ,2,182,180,v000
V2BCZ,81,295,214,v022
V2BCZ,180,659,479,v016
V2BCZ,182,477,295,v012
AXIW1,616,830,214,v028
AXIW1,0,705,705,v031
AXIW1,0,700,700,v032
AXIW1,0,899,899,v018
AXIW1,765,899,134,v008
AXIW1,789,899,110,v004
P2UBC,108,312,204,v003
P2UBC,199,631,432,v000
P2UBC,362,554,192,v022
P2UBC,259,703,444,v012
P2UBC,518,787,269,v023
P2UBC,396,643,247,v008
P2UBC,386,523,137,v023
P2UBC,136,328,192,v020
P2UBC,0,223,223,v010
P2UBC,396,799,403,v003
P2UBC,710,799,89,v007
P2UBC,144,376,232,v018
P2UBC,28,192,164,v019
P2UBC,691,799,108,v027
M0RUS,448,612,164,v029
M0RUS,0,540,540,v008
M0RUS,0,513,513,v014
E6P07,156,688,532,v019
E6P07,36,319,283,v031
E6P07,172,453,281,v009
E6P07,79,513,434,v019
E6P07,43,732,689,v008
3SNSC,278,436,158,v001
3SNSC,0,482,482,v008
3SNSC,0,124,124,v012
3SNSC,0,439,439,v031
3SNSC,384,566,182,v020
3SNSC,532,708,176,v005
3SNSC,355,525,170,v016
3SNSC,463,725,262,v008
UBUKL,14,218,204,v008
UBUKL,117,326,209,v023
UBUKL,153,369,216,v016
UBUKL,278,432,154,v016
UBUKL,264,398,134,v008
UBUKL,288,448,160,v016
UBUKL,110,288,178,v018
UBUKL,74,204,130,v022
UBUKL,16,127,111,v016
UBUKL,12,110,98,v023
MB1MR,369,720,351,v003
MB1MR,0,379,379,v010
MB1MR,172,432,260,v008
MB1MR,0,184,184,v000
MB1MR,194,340,146,v014
MB1MR,636,760,124,v022
BBYHD,482,609,127,v007
BBYHD,50,525,475,v005
BBYHD,50,525,475,v005
BBYHD,0,634,634,v008
BBYHD,559,634,75,v001
BBYHD,492,634,142,v012
BBYHD,530,634,104,v029
DVDU2,372,571,199,v025
DVDU2,434,676,242,v025
DVDU2,592,724,132,v005
DVDU2,105,724,619,v018
DVDU2,278,566,288,v008
DVDU2,513,703,190,v008
DVDU2,278,429,151,v023
DVDU2,499,657,158,v023
DVDU2,74,232,158,v023
DVDU2,0,777,777,v018
DVDU2,585,691,106,v016
RIV6I,0,297,297,v020
RIV6I,364,712,348,v010
WGUW8,295,657,362,v016
WGUW8,14,778,764,v031
WGUW8,2,372,370,v028
0VQCH,52,133,81,v019
0VQCH,0,133,133,v031
0VQCH,57,133,76,v009
0VQCH,26,133,107,v016
0VQCH,2,133,131,v025
KAKSU,0,96,96,v025
KAKSU,48,204,156,v027
KAKSU,220,391,171,v029
KAKSU,124,247,123,v027
AVSN8,148,609,461,v015
AVSN8,528,739,211,v002
AVSN8,151,590,439,v008
AVSN8,516,631,115,v016
AVSN8,144,276,132,v023
LTA22,146,470,324,v015
LTA22,0,172,172,v001
LTA22,0,172,172,v012
LTA22,410,556,146,v016
2ECXI,50,194,144,v010
2ECXI,136,316,180,v012
2ECXI,24,208,184,v008
2ECXI,21,220,199,v021
2ECXI,33,206,173,v008
2ECXI,4,136,132,v022
2ECXI,242,369,127,v008
2ECXI,240,357,117,v016
2ECXI,206,463,257,v031
2ECXI,364,506,142,v001
2ECXI,220,336,116,v023
2ECXI,415,530,115,v016
ZZ9RN,237,470,233,v020
ZZ9RN,0,199,199,v011
ZZ9RN,28,156,128,v016
ZZ9RN,295,441,146,v023
ZZ9RN,422,547,125,v029
ZZ9RN,0,156,156,v008
9IO0Y,388,583,195,v028
9IO0Y,480,636,156,v022
9IO0Y,156,424,268,v010
9IO0Y,112,254,142,v018
9IO0Y,600,865,265,v016
NVF2S,396,600,204,v005
NVF2S,511,712,201,v004
NVF2S,0,744,744,v018
NVF2S,343,477,134,v008
NVF2S,0,393,393,v014
NVF2S,451,561,110,v016
NVF2S,0,410,410,v019
NVF2S,0,744,744,v018
NVF2S,451,568,117,v016
NVF2S,321,436,115,v023
NVF2S,0,386,386,v032
NVF2S,324,552,228,v008
RPPCV,0,739,739,v008
RPPCV,0,247,247,v030
RPPCV,472,672,200,v020
RPPCV,655,739,84,v029
6N4BD,348,602,254,v012
6N4BD,511,631,120,v008
6N4BD,535,799,264,v005
6N4BD,40,432,392,v000
6N4BD,172,799,627,v018
L347E,679,811,132,v025
L347E,679,811,132,v016
L347E,0,648,648,v014
L347E,0,821,821,v008
V0XW3,492,611,119,v004
V0XW3,0,487,487,v014
V0XW3,0,611,611,v008
V0XW3,530,611,81,v016
DG33V,316,470,154,v001
DG33V,427,554,127,v016
DG33V,134,484,350,v023
DG33V,16,482,466,v012
DG33V,427,660,233,v016
0ZUMU,213,739,526,v031
0ZUMU,259,739,480,v006
RNCN8,436,626,190,v012
RNCN8,316,463,147,v023
RNCN8,0,338,338,v008
RNCN8,535,706,171,v010
RNCN8,218,336,118,v016
RNCN8,391,518,127,v016
RNCN8,0,388,388,v008
RNCN8,429,706,277,v018
RNCN8,482,706,224,v031
CCTIO,139,309,170,v028
CCTIO,225,396,171,v025
CCTIO,127,455,328,v010
CCTIO,98,213,115,v018
CCTIO,69,206,137,v018
CCTIO,237,376,139,v025
CCTIO,184,362,178,v008
GA4EI,120,362,242,v008
GA4EI,228,477,249,v023
GA4EI,494,645,151,v008
GA4EI,338,720,382,v022
GA4EI,571,844,273,v008
GA4EI,576,698,122,v016
GA4EI,321,520,199,v012
GA4EI,727,860,133,v016
GA4EI,0,285,285,v019
GA4EI,705,844,139,v027
WCY52,544,662,118,v025
WCY52,223,408,185,v002
WCY52,669,804,135,v029
WCY52,511,657,146,v016
WCY52,50,468,418,v002
WCY52,544,691,147,v025
WCY52,496,688,192,v026
WCY52,511,640,129,v008
YXQWH,559,724,165,v016
YXQWH,0,669,669,v008
YXQWH,559,727,168,v012
YXQWH,494,626,132,v016
YXQWH,494,626,132,v016
YXQWH,0,626,626,v008
YXQWH,494,626,132,v016
DUEEE,266,614,348,v014
DUEEE,0,730,730,v002
DUEEE,288,631,343,v008
DUEEE,0,384,384,v008
DUEEE,295,628,333,v023
DUEEE,288,621,333,v016
DUEEE,307,631,324,v013
BP94L,0,326,326,v026
BP94L,312,484,172,v008
BP94L,0,295,295,v026
BP94L,182,295,113,v020
BP94L,0,352,352,v008
TOYP5,0,612,612,v018
TOYP5,0,607,607,v004
TOYP5,0,597,597,v008
TOYP5,0,600,600,v008
TOYP5,537,660,123,v029
XXCS6,0,756,756,v031
XXCS6,0,756,756,v022
XXCS6,127,756,629,v008
XXCS6,403,756,353,v013
XXCS6,98,756,658,v014
4L6GZ,715,907,192,v026
4L6GZ,364,734,370,v012
4L6GZ,703,907,204,v026
4L6GZ,0,266,266,v026
4L6GZ,364,688,324,v031
4L6GZ,98,225,127,v016
4L6GZ,216,372,156,v023
4L6GZ,276,458,182,v016
VS2RI,141,360,219,v031
VS2RI,86,213,127,v022
VS2RI,0,196,196,v018
VS2RI,0,204,204,v031
VS2RI,0,206,206,v018
VS2RI,278,360,82,v017
VS2RI,273,360,87,v019
UN6O9,0,657,657,v002
UN6O9,0,489,489,v025
UN6O9,105,223,118,v025
UN6O9,180,307,127,v025
BLFEV,0,907,907,v018
BLFEV,816,929,113,v022
BLFEV,0,216,216,v014
BLFEV,686,861,175,v004
BLFEV,175,801,626,v008
BLFEV,487,698,211,v015
BLFEV,640,782,142,v005
BLFEV,0,237,237,v032
BLFEV,129,892,763,v008
BLFEV,134,912,778,v023
BLFEV,0,929,929,v018
CII5H,0,273,273,v008
CII5H,264,475,211,v016
CII5H,420,573,153,v001
CII5H,36,208,172,v012
CII5H,278,480,202,v016
CII5H,50,177,127,v012
CII5H,259,475,216,v016
CII5H,259,489,230,v016
CII5H,156,352,196,v026
CII5H,0,372,372,v008
CII5H,0,453,453,v008
CII5H,393,583,190,v001
CII5H,103,482,379,v026
TW2F4,439,755,316,v021
TW2F4,636,755,119,v018
TW2F4,638,755,117,v018
TW2F4,309,444,135,v008
TW2F4,91,391,300,v028
TW2F4,626,755,129,v018
OXEMQ,242,436,194,v025
OXEMQ,0,175,175,v028
OXEMQ,480,708,228,v003
OXEMQ,69,232,163,v003
OXEMQ,110,235,125,v016
OXEMQ,144,369,225,v023
OXEMQ,264,410,146,v008
OXEMQ,331,511,180,v016
OXEMQ,108,249,141,v008
OXEMQ,192,518,326,v023
OXEMQ,146,261,115,v016
LIP4U,0,316,316,v028
LIP4U,19,804,785,v009
LIP4U,595,703,108,v016
LIP4U,391,489,98,v008
LIP4U,451,571,120,v019
LIP4U,691,804,113,v023
2PRCP,290,458,168,v004
2PRCP,127,727,600,v008
2PRCP,134,727,593,v023
2PRCP,206,357,151,v019
2PRCP,134,345,211,v031
2PRCP,67,727,660,v008
KC863,643,789,146,v001
KC863,566,734,168,v012
KC863,684,843,159,v008
KC863,0,110,110,v008
KC863,0,326,326,v008
KC863,237,427,190,v016
S8PVE,124,705,581,v008
S8PVE,456,703,247,v019
S8PVE,0,715,715,v018
S8PVE,81,712,631,v016
S8PVE,0,715,715,v018
S8PVE,542,715,173,v016
S8PVE,360,523,163,v031
S8PVE,0,91,91,v023
BY6ZZ,393,632,239,v021
BY6ZZ,0,348,348,v005
BY6ZZ,0,369,369,v018
BY6ZZ,297,405,108,v022
BY6ZZ,372,632,260,v010
BY6ZZ,0,105,105,v008
BY6ZZ,43,256,213,v008
BY6ZZ,189,336,147,v016
BY6ZZ,189,336,147,v016
YS9RE,532,680,148,v013
YS9RE,88,480,392,v000
YS9RE,0,177,177,v010
YS9RE,458,585,127,v008
YS9RE,453,680,227,v014
LK3BW,0,110,110,v001
LK3BW,0,84,84,v012
LK3BW,160,295,135,v027
LK3BW,79,348,269,v031
LK3BW,0,76,76,v029
Y1KKI,0,284,284,v016
Y1KKI,0,284,284,v016
Y1KKI,0,284,284,v012
Y1KKI,0,284,284,v026
Y1KKI,0,284,284,v012
Y1KKI,0,284,284,v008
Y1KKI,0,284,284,v004
NZCG8,537,736,199,v001
NZCG8,0,662,662,v014
NZCG8,0,729,729,v032
C9FMC,110,292,182,v001
C9FMC,0,225,225,v016
C9FMC,590,906,316,v008
C9FMC,513,705,192,v001
C9FMC,12,160,148,v012
C9FMC,0,108,108,v016
C9FMC,667,895,228,v015
C9FMC,667,895,228,v016
T35WB,0,96,96,v018
T35WB,393,564,171,v009
T35WB,396,748,352,v019
T35WB,0,748,748,v018
7QEQN,0,100,100,v006
ZXTY5,249,733,484,v007
ZXTY5,285,733,448,v001
ZXTY5,640,733,93,v012
75RPN,304,514,210,v008
75RPN,38,304,266,v023
75RPN,16,139,123,v029
75RPN,244,403,159,v023
75RPN,91,514,423,v008
75RPN,328,514,186,v019
XBRO4,0,585,585,v032
XBRO4,592,722,130,v017
XBRO4,0,585,585,v032
XBRO4,0,585,585,v018
XBRO4,496,624,128,v022
XBRO4,614,734,120,v029
XBRO4,0,592,592,v018
XBRO4,535,660,125,v023
FM6KD,710,866,156,v008
FM6KD,751,1020,269,v016
FM6KD,93,249,156,v019
FM6KD,74,256,182,v009
FM6KD,1039,1221,182,v026
FM6KD,648,866,218,v012
FM6KD,0,146,146,v012
FM6KD,50,628,578,v031
FM6KD,672,799,127,v023
FM6KD,196,328,132,v019
FM6KD,532,664,132,v001
FFBK3,72,799,727,v008
FFBK3,4,799,795,v008
FFBK3,535,698,163,v016
FFBK3,79,456,377,v006
TVDWJ,211,541,330,v004
TVDWJ,208,357,149,v023
TVDWJ,175,362,187,v018
TVDWJ,60,232,172,v016
TVDWJ,57,225,168,v023
TVDWJ,232,541,309,v008
TVDWJ,211,541,330,v018
TVDWJ,24,134,110,v016
TVDWJ,216,541,325,v018
7FTZR,388,576,188,v023
7FTZR,0,830,830,v031
7FTZR,374,830,456,v008
7FTZR,0,830,830,v019
7FTZR,0,830,830,v008
PVN01,422,544,122,v007
PVN01,0,357,357,v008
PVN01,278,458,180,v008
ED6VQ,204,420,216,v008
ED6VQ,163,312,149,v016
ED6VQ,0,249,249,v004
ED6VQ,228,523,295,v005
ED6VQ,0,586,586,v018
ED6VQ,165,276,111,v016
ED6VQ,0,586,586,v018
MEZVN,0,158,158,v012
MEZVN,0,709,709,v008
MEZVN,33,268,235,v020
MEZVN,48,228,180,v029
0WHOH,554,708,154,v029
0WHOH,184,583,399,v008
0WHOH,0,264,264,v028
55OAL,180,492,312,v008
55OAL,184,400,216,v023
55OAL,211,360,149,v012
55OAL,201,309,108,v012
55OAL,288,403,115,v001
55OAL,271,388,117,v001
SHZ84,0,746,746,v008
SHZ84,0,170,170,v023
67EEN,12,187,175,v018
67EEN,307,448,141,v022
67EEN,55,439,384,v018
VX82P,0,769,769,v008
VX82P,72,228,156,v016
VX82P,110,769,659,v008
VX82P,36,276,240,v016
VX82P,175,475,300,v020
VX82P,367,769,402,v009
VX82P,124,237,113,v023
VX82P,355,628,273,v019
64F1C,542,664,122,v025
64F1C,0,348,348,v026
64F1C,535,657,122,v025
64F1C,0,721,721,v026
64F1C,540,679,139,v025
64F1C,388,592,204,v026
64F1C,288,721,433,v026
64F1C,124,290,166,v023
64F1C,0,211,211,v023
7UU9S,0,254,254,v008
7UU9S,0,117,117,v013
7UU9S,0,254,254,v006
7UU9S,0,254,254,v022
MA1ON,0,62,62,v017
MA1ON,24,104,80,v029
MA1ON,24,104,80,v010
QQM8M,0,64,64,v007
QQM8M,0,64,64,v008
QQM8M,0,64,64,v024
QQM8M,0,64,64,v012
QQM8M,0,64,64,v029
QQM8M,0,64,64,v008
CMI7U,350,511,161,v016
CMI7U,288,422,134,v016
CMI7U,7,163,156,v022
CMI7U,172,295,123,v012
CMI7U,669,849,180,v029
CMI7U,0,124,124,v018
CMI7U,240,506,266,v016
TM0RL,271,439,168,v004
TM0RL,31,643,612,v008
TM0RL,547,693,146,v016
LPR6Z,674,792,118,v027
LPR6Z,0,746,746,v003
LPR6Z,0,799,799,v016
1YBKW,0,228,228,v019
1YBKW,247,528,281,v027
1YBKW,0,184,184,v019
1YBKW,439,693,254,v003
1YBKW,158,266,108,v031
1YBKW,218,530,312,v031
1YBKW,0,254,254,v008
LF49A,232,633,401,v008
LF49A,230,393,163,v012
LF49A,223,345,122,v025
LF49A,0,319,319,v008
V3B51,0,153,153,v031
V3B51,28,211,183,v027
V3B51,0,290,290,v008
V3B51,194,302,108,v025
V3B51,194,302,108,v016
3NOML,273,422,149,v016
3NOML,379,729,350,v028
3NOML,0,117,117,v029
3NOML,604,729,125,v016
3NOML,62,204,142,v007
3NOML,0,88,88,v012
3NOML,547,696,149,v008
3NOML,55,201,146,v001
3NOML,0,429,429,v008
3NOML,386,729,343,v016
IHGNV,0,199,199,v008
IHGNV,105,436,331,v012
IHGNV,420,716,296,v025
IHGNV,420,716,296,v016
IHGNV,391,537,146,v023
IHGNV,266,520,254,v008
IHGNV,420,588,168,v025
IHGNV,499,716,217,v025
00YZL,16,626,610,v005
00YZL,228,797,569,v004
00YZL,52,741,689,v005
00YZL,609,797,188,v012
00YZL,717,797,80,v001
00YZL,16,746,730,v008
