ZDX0Y,225,626,401,v023
ZDX0Y,216,628,412,v023
ZDX0Y,422,741,319,v008
ZDX0Y,0,158,158,v031
RZDEA,0,165,165,v008
RZDEA,0,120,120,v016
RZDEA,79,252,173,v008
RZDEA,148,357,209,v023
RZDEA,160,350,190,v019
RZDEA,448,686,238,v020
RZDEA,0,693,693,v008
RZDEA,256,693,437,v014
282ZZ,444,628,184,v005
282ZZ,0,453,453,v003
282ZZ,444,628,184,v005
282ZZ,463,636,173,v023
IYCOH,434,741,307,v014
IYCOH,333,532,199,v031
IYCOH,393,544,151,v022
IYCOH,393,684,291,v031
IYCOH,0,314,314,v018
IADJE,0,61,61,v018
IADJE,0,61,61,v032
IADJE,0,61,61,v008
IADJE,0,61,61,v008
JBJGX,295,477,182,v001
JBJGX,590,756,166,v012
JBJGX,300,604,304,v028
JBJGX,0,773,773,v018
JBJGX,292,561,269,v023
JBJGX,561,681,120,v016
JBJGX,0,458,458,v014
9O889,458,748,290,v014
9O889,0,748,748,v018
9O889,19,448,429,v005
9O889,386,523,137,v016
9O889,151,268,117,v004
9O889,0,748,748,v018
9O889,0,504,504,v008
9O889,0,748,748,v032
43FG9,0,105,105,v012
43FG9,7,261,254,v008
43FG9,76,208,132,v016
43FG9,160,280,120,v025
43FG9,0,76,76,v012
43FG9,16,151,135,v001
43FG9,12,132,120,v001
43FG9,86,273,187,v025
43FG9,12,271,259,v008
0PFL9,333,731,398,v009
64IAU,336,458,122,v007
64IAU,12,122,110,v031
64IAU,576,747,171,v009
64IAU,489,626,137,v019
64IAU,422,571,149,v012
64IAU,388,544,156,v012
RMS26,0,731,731,v031
RMS26,0,158,158,v028
RMS26,259,504,245,v004
RMS26,72,182,110,v025
V149B,0,211,211,v026
V149B,160,410,250,v026
V149B,511,757,246,v030
V149B,108,237,129,v022
V149B,170,403,233,v026
V149B,0,223,223,v026
9335E,26,513,487,v011
9335E,496,672,176,v022
9335E,571,849,278,v002
9335E,0,559,559,v018
9335E,900,1032,132,v012
9335E,458,655,197,v016
9335E,0,655,655,v008
9335E,0,1137,1137,v016
HVBES,264,405,141,v017
HVBES,256,376,120,v029
HVBES,194,352,158,v028
OEIRN,55,432,377,v005
OEIRN,770,904,134,v016
OEIRN,415,568,153,v008
OEIRN,463,880,417,v005
OEIRN,55,441,386,v005
OEIRN,780,924,144,v016
OEIRN,24,484,460,v008
OEIRN,638,871,233,v004
OEIRN,614,720,106,v023
OEIRN,45,943,898,v018
OEIRN,842,962,120,v022
OEIRN,568,686,118,v005
OEIRN,472,655,183,v016
OEIRN,595,895,300,v008
OEIRN,369,928,559,v008
OEIRN,19,151,132,v018
OEIRN,79,972,893,v018
OEIRN,28,972,944,v008
30PG2,556,674,118,v016
30PG2,0,597,597,v032
30PG2,532,655,123,v008
30PG2,0,759,759,v018
30PG2,0,244,244,v014
30PG2,564,674,110,v016
30PG2,0,759,759,v018
WLA52,434,792,358,v008
WLA52,451,614,163,v023
WLA52,7,482,475,v008
WLA52,379,552,173,v016
WLA52,168,475,307,v016
WLA52,420,724,304,v029
WLA52,14,146,132,v023
WLA52,31,441,410,v008
KP88I,408,693,285,v008
KP88I,403,679,276,v005
KP88I,410,600,190,v016
KP88I,436,667,231,v005
KP88I,444,597,153,v023
KP88I,0,681,681,v018
KP88I,422,540,118,v023
KP88I,504,607,103,v016
KP88I,456,607,151,v008
QEFFJ,0,362,362,v008
QEFFJ,0,372,372,v031
QEFFJ,0,626,626,v018
QEFFJ,302,600,298,v004
QEFFJ,496,648,152,v022
QEFFJ,276,456,180,v023
QEFFJ,602,778,176,v029
QEFFJ,314,456,142,v016
L09BS,458,616,158,v012
L09BS,0,484,484,v004
L09BS,460,602,142,v007
L09BS,0,616,616,v008
KHXGJ,31,113,82,v008
KHXGJ,19,113,94,v008
KHXGJ,21,113,92,v023
KHXGJ,21,113,92,v023
CEL4V,422,698,276,v004
CEL4V,0,134,134,v012
CEL4V,201,453,252,v015
CEL4V,38,158,120,v001
CEL4V,55,814,759,v016
CEL4V,0,814,814,v023
CEL4V,0,814,814,v016
CEL4V,40,751,711,v008
CEL4V,21,158,137,v023
IDDTF,16,312,296,v008
IDDTF,16,312,296,v008
IDDTF,93,266,173,v005
IDDTF,0,148,148,v012
IDDTF,297,345,48,v023
IDDTF,297,345,48,v029
ZCH1J,0,1071,1071,v008
ZCH1J,0,1071,1071,v031
ZCH1J,60,1071,1011,v005
ZCH1J,0,192,192,v012
ZCH1J,0,374,374,v008
ZCH1J,348,556,208,v008
RKU88,0,115,115,v029
RKU88,79,518,439,v028
RKU88,72,587,515,v031
RKU88,458,587,129,v025
RKU88,208,321,113,v025
NKNVR,0,429,429,v026
NKNVR,592,818,226,v005
2VCOB,103,618,515,v008
2VCOB,112,328,216,v012
2VCOB,0,199,199,v023
2VCOB,456,618,162,v001
2VCOB,456,618,162,v001
MCMCR,0,734,734,v005
MCMCR,0,735,735,v018
MCMCR,33,669,636,v024
MCMCR,112,242,130,v031
MCMCR,499,614,115,v016
MCMCR,192,316,124,v008
4GDTQ,326,528,202,v001
4GDTQ,0,661,661,v008
4GDTQ,194,405,211,v012
4GDTQ,0,661,661,v031
4GDTQ,0,661,661,v031
IFO3G,732,888,156,v012
IFO3G,0,76,76,v018
IFO3G,69,799,730,v018
IFO3G,756,970,214,v012
IFO3G,0,96,96,v022
55DDW,765,931,166,v019
55DDW,81,931,850,v018
55DDW,81,931,850,v018
55DDW,72,820,748,v031
55DDW,768,931,163,v000
LNEAG,0,579,579,v008
LNEAG,144,333,189,v016
LNEAG,247,520,273,v009
N4SA2,0,410,410,v008
N4SA2,739,895,156,v023
N4SA2,427,883,456,v008
N4SA2,302,513,211,v023
N4SA2,799,938,139,v022
N4SA2,26,151,125,v019
N4SA2,628,751,123,v003
N4SA2,571,715,144,v016
16IDQ,556,715,159,v030
16IDQ,0,100,100,v012
16IDQ,350,492,142,v020
16IDQ,105,288,183,v008
16IDQ,163,292,129,v014
16IDQ,0,100,100,v016
16IDQ,0,134,134,v025
16IDQ,0,100,100,v008
16IDQ,357,504,147,v023
HP94W,52,268,216,v016
HP94W,0,806,806,v008
HP94W,24,806,782,v021
HP94W,172,806,634,v019
HP94W,0,806,806,v008
LNR61,288,530,242,v025
LNR61,304,456,152,v008
20WZU,0,156,156,v005
20WZU,28,240,212,v008
20WZU,316,516,200,v012
20WZU,350,726,376,v031
20WZU,0,117,117,v020
20WZU,14,170,156,v023
20WZU,115,259,144,v005
20WZU,31,566,535,v008
20WZU,295,726,431,v008
20WZU,271,424,153,v023
VU0UY,0,803,803,v005
VU0UY,0,803,803,v005
VU0UY,679,803,124,v020
VU0UY,0,803,803,v008
VU0UY,0,803,803,v008
V6XXN,110,636,526,v010
V6XXN,62,684,622,v008
V6XXN,112,650,538,v014
V6XXN,79,684,605,v023
V6XXN,55,211,156,v018
V6XXN,81,664,583,v018
QDVXO,316,735,419,v008
QDVXO,324,482,158,v023
QDVXO,386,735,349,v030
QDVXO,0,364,364,v026
QDVXO,0,415,415,v026
QDVXO,0,350,350,v008
QDVXO,271,735,464,v031
V4Q75,0,722,722,v008
V4Q75,0,722,722,v008
V4Q75,252,559,307,v004
V4Q75,254,559,305,v008
V4Q75,50,343,293,v005
V4Q75,0,722,722,v018
V4Q75,0,722,722,v018
N2GFQ,96,288,192,v028
N2GFQ,96,288,192,v028
N2GFQ,336,720,384,v030
N2GFQ,801,904,103,v010
N2GFQ,165,324,159,v016
N2GFQ,0,134,134,v012
N2GFQ,602,722,120,v031
N2GFQ,0,151,151,v007
N2GFQ,0,175,175,v029
N2GFQ,309,441,132,v029
N2GFQ,168,309,141,v008
N2GFQ,38,180,142,v001
N2GFQ,386,518,132,v031
P23HN,9,132,123,v025
P23HN,108,607,499,v018
P23HN,122,607,485,v008
P23HN,127,261,134,v012
P23HN,64,204,140,v018
P23HN,307,422,115,v023
P23HN,124,607,483,v031
P23HN,100,232,132,v023
P23HN,4,132,128,v016
P23HN,304,607,303,v008
P23HN,4,127,123,v016
U6P8F,0,373,373,v008
U6P8F,43,373,330,v004
U6P8F,16,369,353,v008
U6P8F,290,373,83,v016
1F4YB,0,316,316,v008
1F4YB,228,355,127,v016
1F4YB,0,767,767,v008
2IC8O,69,261,192,v008
2IC8O,165,439,274,v031
2IC8O,379,600,221,v031
2IC8O,0,170,170,v018
2IC8O,0,165,165,v031
2IC8O,268,420,152,v019
2IC8O,108,230,122,v019
2IC8O,168,439,271,v006
2IC8O,62,664,602,v018
C9HLB,705,815,110,v001
C9HLB,0,815,815,v008
C9HLB,0,784,784,v014
C9HLB,0,815,815,v032
C9HLB,0,815,815,v018
VGU6Y,0,780,780,v008
VGU6Y,249,780,531,v008
VGU6Y,240,398,158,v023
VGU6Y,201,780,579,v008
VGU6Y,144,297,153,v023
VGU6Y,571,734,163,v014
MRF8T,0,396,396,v016
MRF8T,0,396,396,v016
MRF8T,300,579,279,v019
MRF8T,300,579,279,v019
MRF8T,266,579,313,v031
MRF8T,249,579,330,v008
OKVGK,427,729,302,v031
OKVGK,50,192,142,v001
OKVGK,12,141,129,v012
OKVGK,139,268,129,v018
OKVGK,206,436,230,v028
OKVGK,693,823,130,v022
OKVGK,163,801,638,v018
OKVGK,384,530,146,v023
OKVGK,175,796,621,v018
OKVGK,429,768,339,v008
OKVGK,638,775,137,v016
OKVGK,417,648,231,v008
OKVGK,19,163,144,v029
OKVGK,417,648,231,v014
OKVGK,417,648,231,v016
EYABM,0,98,98,v004
EYABM,0,788,788,v004
EYABM,0,788,788,v002
MI0ZQ,122,345,223,v028
MI0ZQ,0,105,105,v016
MI0ZQ,362,619,257,v028
MI0ZQ,21,655,634,v028
MI0ZQ,0,98,98,v023
MI0ZQ,0,60,60,v029
MI0ZQ,0,103,103,v016
MI0ZQ,225,345,120,v016
MI0ZQ,0,98,98,v016
VY1GQ,0,151,151,v030
VY1GQ,232,499,267,v019
VY1GQ,499,715,216,v009
VY1GQ,232,499,267,v031
VY1GQ,244,475,231,v019
VY1GQ,432,717,285,v031
463UL,146,343,197,v028
463UL,350,518,168,v004
463UL,0,213,213,v028
463UL,0,74,74,v029
WWNVG,230,702,472,v014
WWNVG,232,702,470,v019
WWNVG,240,702,462,v008
WWNVG,112,314,202,v008
V4YCA,367,530,163,v001
V4YCA,355,513,158,v016
V4YCA,357,523,166,v025
V4YCA,0,333,333,v009
V4YCA,0,136,136,v012
V4YCA,268,482,214,v023
RBAO4,415,604,189,v016
RBAO4,218,376,158,v001
RBAO4,549,736,187,v018
RBAO4,273,578,305,v008
RBAO4,566,748,182,v008
RBAO4,513,748,235,v010
RBAO4,184,376,192,v012
RBAO4,547,748,201,v005
RBAO4,528,748,220,v010
RBAO4,194,367,173,v029
ZVV1Y,0,513,513,v018
ZVV1Y,480,604,124,v012
ZVV1Y,0,494,494,v003
ZVV1Y,403,535,132,v022
ZVV1Y,0,62,62,v018
ZVV1Y,45,297,252,v018
YK7FT,367,700,333,v006
YK7FT,98,266,168,v012
YK7FT,364,698,334,v007
YK7FT,69,213,144,v012
YK7FT,0,338,338,v008
YK7FT,134,338,204,v016
WRW74,45,393,348,v023
WRW74,112,314,202,v027
WRW74,165,345,180,v019
WRW74,285,597,312,v023
WRW74,194,458,264,v008
WRW74,88,223,135,v012
WRW74,391,523,132,v023
WRW74,477,585,108,v027
K2BY7,508,720,212,v029
K2BY7,86,624,538,v003
K2BY7,0,324,324,v008
K2BY7,0,117,117,v025
K2BY7,552,710,158,v017
K2BY7,0,120,120,v016
0TIHC,208,621,413,v008
0TIHC,187,743,556,v018
0TIHC,0,199,199,v025
0TIHC,549,732,183,v004
0TIHC,19,218,199,v025
0TIHC,0,223,223,v028
0TIHC,201,743,542,v018
0TIHC,187,602,415,v008
0TIHC,482,624,142,v016
0TIHC,528,664,136,v023
0TIHC,549,664,115,v008
8YNSB,544,667,123,v015
8YNSB,170,300,130,v001
8YNSB,0,273,273,v031
8YNSB,0,273,273,v010
8YNSB,220,398,178,v022
8YNSB,530,717,187,v030
8YNSB,266,434,168,v008
8YNSB,482,612,130,v023
8YNSB,0,115,115,v012
8YNSB,278,432,154,v016
8YNSB,432,554,122,v029
CVX3K,271,537,266,v004
CVX3K,441,798,357,v014
CVX3K,24,798,774,v018
CVX3K,24,798,774,v018
CVX3K,84,547,463,v005
CVX3K,295,559,264,v008
CVX3K,367,798,431,v008
CVX3K,360,480,120,v023
CVX3K,266,386,120,v023
CVX3K,408,561,153,v016
CVX3K,403,549,146,v016
W7SGQ,362,790,428,v008
W7SGQ,0,790,790,v005
W7SGQ,0,790,790,v008
W7SGQ,0,410,410,v031
W7SGQ,0,790,790,v005
W7SGQ,566,790,224,v013
W7SGQ,333,463,130,v023
W7SGQ,0,790,790,v008
W7SGQ,374,790,416,v014
NOLQ7,146,655,509,v008
NOLQ7,9,763,754,v020
NOLQ7,105,705,600,v030
NOLQ7,451,643,192,v016
D98TV,76,357,281,v030
D98TV,33,180,147,v016
D98TV,81,357,276,v008
D98TV,0,357,357,v008
D98TV,74,187,113,v023
D98TV,0,93,93,v029
IL0JH,0,300,300,v031
IL0JH,276,434,158,v012
IL0JH,0,300,300,v018
IL0JH,201,391,190,v029
IL0JH,211,357,146,v022
IL0JH,0,312,312,v014
XED6W,96,297,201,v016
XED6W,0,321,321,v016
XED6W,0,127,127,v008
XED6W,84,280,196,v016
XED6W,86,280,194,v016
OQ4SO,0,752,752,v008
OQ4SO,0,752,752,v008
OQ4SO,0,752,752,v008
HHZUI,624,788,164,v008
HHZUI,626,758,132,v012
HHZUI,0,640,640,v002
HHZUI,559,688,129,v012
HHZUI,580,788,208,v031
HHZUI,580,788,208,v023
HHZUI,576,727,151,v001
HHZUI,124,451,327,v016
BQKW5,0,184,184,v008
BQKW5,112,619,507,v023
BQKW5,276,415,139,v016
BQKW5,120,388,268,v023
BQKW5,242,357,115,v008
BQKW5,285,782,497,v030
BQKW5,64,192,128,v016
BQKW5,280,782,502,v016
P7RQS,31,172,141,v012
P7RQS,43,170,127,v009
P7RQS,285,475,190,v012
P7RQS,0,60,60,v019
P7RQS,0,108,108,v018
P7RQS,74,244,170,v018
P7RQS,127,283,156,v001
P7RQS,0,98,98,v014
P7RQS,0,86,86,v032
GIZCL,568,747,179,v008
GIZCL,93,398,305,v008
GIZCL,595,747,152,v023
GIZCL,199,403,204,v026
GIZCL,554,747,193,v023
AB7ZD,0,760,760,v008
AB7ZD,0,760,760,v008
1YDCG,127,602,475,v002
1YDCG,163,597,434,v008
3WAWR,184,415,231,v020
3WAWR,453,585,132,v005
3WAWR,0,319,319,v004
3WAWR,518,655,137,v022
3WAWR,326,470,144,v012
3WAWR,0,600,600,v018
3WAWR,204,348,144,v016
3WAWR,0,321,321,v008
3WAWR,199,328,129,v016
NIH53,271,456,185,v008
NIH53,343,523,180,v023
NIH53,268,460,192,v016
NIH53,384,650,266,v008
0PKMF,496,743,247,v008
0PKMF,494,743,249,v014
0PKMF,4,117,113,v019
0PKMF,33,163,130,v009
0PKMF,0,743,743,v018
0PKMF,0,134,134,v009
R2G6S,259,1159,900,v016
R2G6S,259,1152,893,v023
R2G6S,408,626,218,v016
R2G6S,1022,1171,149,v016
R2G6S,844,1123,279,v008
R2G6S,1087,1182,95,v022
R2G6S,76,1070,994,v018
R2G6S,28,177,149,v018
R2G6S,64,1164,1100,v018
R2G6S,400,1130,730,v021
R2G6S,266,1147,881,v024
15FVJ,21,189,168,v008
15FVJ,256,656,400,v010
15FVJ,319,656,337,v005
15FVJ,192,656,464,v031
15FVJ,69,196,127,v025
15FVJ,381,656,275,v008
15FVJ,184,477,293,v008
NK9RX,0,225,225,v008
NK9RX,148,333,185,v008
NK9RX,122,252,130,v023
NK9RX,316,676,360,v004
NK9RX,0,739,739,v018
NK9RX,0,163,163,v023
NK9RX,96,218,122,v016
NK9RX,36,177,141,v012
NK9RX,148,333,185,v014
OVMCM,0,292,292,v018
OVMCM,309,475,166,v023
OVMCM,0,103,103,v000
OVMCM,146,304,158,v022
OVMCM,650,743,93,v029
OVMCM,412,743,331,v008
YE991,441,650,209,v004
YE991,400,650,250,v008
YE991,547,650,103,v016
YE991,436,578,142,v023
YE991,0,518,518,v002
YE991,376,561,185,v020
LSAMR,412,552,140,v022
LSAMR,180,516,336,v018
LSAMR,0,249,249,v008
LSAMR,420,580,160,v029
LSAMR,201,494,293,v026
5FCAU,0,664,664,v008
5FCAU,0,664,664,v008
SM0HI,36,722,686,v008
SM0HI,304,722,418,v014
SM0HI,67,422,355,v024
SM0HI,0,722,722,v018
ZGTP8,261,557,296,v008
ZGTP8,36,163,127,v001
ZGTP8,0,115,115,v012
ZGTP8,69,240,171,v020
ZGTP8,271,391,120,v031
ZGTP8,0,225,225,v008
MOA3N,0,597,597,v026
MOA3N,518,640,122,v008
MOA3N,554,727,173,v012
MOA3N,504,640,136,v016
MOA3N,0,604,604,v026
2X2C5,0,439,439,v008
2X2C5,57,175,118,v018
2X2C5,316,463,147,v022
2X2C5,86,424,338,v018
2X2C5,0,91,91,v016
1T3B4,0,859,859,v008
GXZHG,0,259,259,v032
GXZHG,302,399,97,v010
GXZHG,194,352,158,v017
GXZHG,165,302,137,v022
GXZHG,0,283,283,v031
GXZHG,0,288,288,v018
GXZHG,0,302,302,v018
AWITI,0,249,249,v027
AWITI,441,691,250,v016
AWITI,237,381,144,v023
AWITI,340,463,123,v008
AWITI,561,708,147,v016
AWITI,0,103,103,v029
AWITI,55,189,134,v001
0POYO,367,564,197,v012
0POYO,376,554,178,v007
0POYO,0,345,345,v003
0POYO,417,587,170,v001
0POYO,0,333,333,v016
0POYO,0,244,244,v008
0POYO,420,587,167,v029
EJJIO,249,556,307,v001
EJJIO,117,254,137,v012
EJJIO,511,663,152,v030
EJJIO,115,252,137,v012
R3S1V,0,726,726,v008
R3S1V,0,669,669,v026
R3S1V,595,708,113,v029
DQTAY,0,666,666,v010
DQTAY,0,666,666,v031
DQTAY,0,571,571,v008
B3SF6,525,657,132,v012
B3SF6,576,722,146,v008
B3SF6,576,852,276,v023
B3SF6,484,621,137,v012
B3SF6,566,708,142,v023
B3SF6,616,880,264,v016
B3SF6,309,482,173,v022
B3SF6,105,410,305,v010
B3SF6,177,391,214,v031
86810,0,737,737,v021
86810,0,737,737,v005
86810,2,737,735,v020
86810,0,737,737,v022
86810,201,429,228,v008
DR13T,261,495,234,v008
DR13T,127,495,368,v008
XXIT4,0,146,146,v018
XXIT4,0,153,153,v018
XXIT4,69,453,384,v005
XXIT4,69,463,394,v005
XXIT4,0,789,789,v008
XXIT4,456,604,148,v022
E653K,168,288,120,v016
E653K,384,528,144,v007
E653K,504,648,144,v001
E653K,432,576,144,v012
E653K,168,288,120,v016
E653K,492,688,196,v029
KF2MN,0,647,647,v031
KF2MN,0,528,528,v019
KF2MN,0,530,530,v031
3TK88,900,1089,189,v012
3TK88,0,823,823,v008
3TK88,194,367,173,v027
3TK88,964,1161,197,v029
3TK88,513,811,298,v016
F082Z,405,777,372,v013
F082Z,0,777,777,v008
F082Z,0,777,777,v014
ZKC7M,148,855,707,v028
ZKC7M,554,855,301,v022
ZKC7M,499,664,165,v010
ZKC7M,192,595,403,v000
ZKC7M,602,806,204,v018
ZEID0,0,648,648,v008
ZEID0,4,648,644,v031
ZEID0,0,96,96,v020
0O022,21,242,221,v001
0O022,312,523,211,v015
0O022,633,748,115,v016
0O022,0,232,232,v001
RE9O1,345,583,238,v001
RE9O1,240,556,316,v007
RE9O1,261,532,271,v029
N1RJW,415,566,151,v025
N1RJW,645,868,223,v001
N1RJW,0,525,525,v025
N1RJW,724,892,168,v007
N1RJW,0,525,525,v025
N1RJW,645,820,175,v012
N1RJW,0,556,556,v008
N1RJW,0,556,556,v008
N1RJW,1346,1593,247,v029
BUBT0,0,427,427,v001
BUBT0,331,499,168,v018
BUBT0,403,750,347,v009
AMUDT,0,594,594,v014
AMUDT,266,398,132,v020
AMUDT,0,594,594,v018
AMUDT,0,594,594,v008
D5SB7,0,736,736,v031
D5SB7,0,750,750,v018
D5SB7,0,750,750,v008
O45BC,218,388,170,v016
O45BC,43,259,216,v008
O45BC,266,386,120,v025
O45BC,266,386,120,v025
O45BC,14,264,250,v016
FPQRX,110,259,149,v025
FPQRX,352,604,252,v019
FPQRX,556,688,132,v022
FPQRX,0,96,96,v010
FPQRX,0,266,266,v000
FPQRX,708,1120,412,v003
FPQRX,122,259,137,v008
FPQRX,158,278,120,v003
FPQRX,115,266,151,v025
FPQRX,720,907,187,v008
FPQRX,115,266,151,v025
FPQRX,242,648,406,v018
QB8O7,756,868,112,v022
QB8O7,0,868,868,v031
QB8O7,0,192,192,v019
QB8O7,0,868,868,v014
PDTXL,0,424,424,v008
PDTXL,300,465,165,v016
PDTXL,424,580,156,v022
XAX61,132,252,120,v012
XAX61,38,268,230,v016
XAX61,91,232,141,v016
XAX61,33,216,183,v008
7WOW1,0,844,844,v018
19ZGX,103,566,463,v004
19ZGX,427,585,158,v016
19ZGX,0,127,127,v029
19ZGX,0,552,552,v008
19ZGX,456,576,120,v016
19ZGX,420,585,165,v016
19ZGX,0,549,549,v008
O1D7K,448,863,415,v003
O1D7K,415,532,117,v025
O1D7K,0,350,350,v026
O1D7K,0,360,360,v026
DSHVL,0,527,527,v008
DSHVL,415,527,112,v029
DSHVL,278,468,190,v020
2MTYU,16,580,564,v008
2MTYU,0,103,103,v023
2MTYU,21,552,531,v002
2MTYU,463,597,134,v001
2MTYU,31,201,170,v012
2MTYU,86,573,487,v031
E7QDZ,84,508,424,v031
E7QDZ,388,542,154,v027
E7QDZ,456,578,122,v009
QEQJ3,57,223,166,v014
QEQJ3,362,583,221,v001
QEQJ3,235,535,300,v025
QEQJ3,146,316,170,v026
QEQJ3,511,693,182,v008
QEQJ3,619,734,115,v029
KZN8C,67,808,741,v005
KZN8C,264,388,124,v016
KZN8C,0,398,398,v008
KZN8C,302,549,247,v015
KZN8C,290,768,478,v023
KZN8C,304,600,296,v008
KZN8C,429,624,195,v016
KZN8C,429,624,195,v016
028CE,48,264,216,v006
028CE,223,350,127,v009
028CE,28,168,140,v018
028CE,206,340,134,v022
028CE,31,350,319,v026
SG99Q,0,492,492,v030
SG99Q,0,492,492,v026
SG99Q,391,568,177,v018
SG99Q,468,732,264,v018
SG99Q,487,732,245,v018
Z2MBK,110,456,346,v008
Z2MBK,165,355,190,v004
Z2MBK,204,544,340,v004
Z2MBK,324,721,397,v008
Z2MBK,0,721,721,v008
H2B7U,0,81,81,v008
H2B7U,417,544,127,v001
H2B7U,0,129,129,v016
H2B7U,381,544,163,v012
H2B7U,0,100,100,v008
H2B7U,0,156,156,v016
H2B7U,0,192,192,v030
H2B7U,369,554,185,v029
H2B7U,108,434,326,v016
9BCZU,600,770,170,v016
9BCZU,0,319,319,v008
9BCZU,446,638,192,v028
9BCZU,590,782,192,v016
9BCZU,626,798,172,v030
9BCZU,0,288,288,v026
9BCZU,530,722,192,v008
9BCZU,511,648,137,v023
HM7J7,7,228,221,v029
HM7J7,0,105,105,v027
HM7J7,244,463,219,v008
HM7J7,295,482,187,v031
HM7J7,400,525,125,v025
HM7J7,400,525,125,v025
HJM82,24,816,792,v024
HJM82,156,736,580,v004
HJM82,177,681,504,v009
HJM82,168,703,535,v019
HJM82,0,120,120,v023
X1624,0,219,219,v008
X1624,0,151,151,v008
X1624,79,204,125,v020
X1624,0,151,151,v031
X1624,57,219,162,v028
X0JKJ,501,804,303,v008
X0JKJ,0,499,499,v026
X0JKJ,0,499,499,v008
X0JKJ,715,804,89,v013
X0JKJ,458,804,346,v023
ZED9E,108,225,117,v006
ZED9E,0,74,74,v005
ZED9E,0,91,91,v008
ZED9E,7,117,110,v005
ZED9E,0,60,60,v022
IUVT3,88,213,125,v012
YU9BS,535,734,199,v031
YU9BS,837,952,115,v027
YU9BS,43,367,324,v026
YU9BS,220,333,113,v016
NZG0R,72,292,220,v001
NZG0R,72,292,220,v001
NZG0R,232,652,420,v008
NZG0R,266,400,134,v019
NZG0R,487,638,151,v029
29CB7,0,727,727,v008
29CB7,0,727,727,v008
29CB7,180,372,192,v019
29CB7,0,727,727,v008
29CB7,2,381,379,v009
29CB7,98,283,185,v019
29CB7,0,276,276,v031
29CB7,290,549,259,v031
JYC6G,0,333,333,v003
JYC6G,4,170,166,v008
GC7L9,98,348,250,v012
GC7L9,458,809,351,v008
GC7L9,458,624,166,v012
GC7L9,458,809,351,v023
TLBWW,427,709,282,v016
TLBWW,434,709,275,v025
TLBWW,0,427,427,v028
TLBWW,31,367,336,v029
TLBWW,324,645,321,v016
TLBWW,374,571,197,v008
TLBWW,386,573,187,v023
TLBWW,316,648,332,v026
TLBWW,292,633,341,v008
TLBWW,463,648,185,v025
L4VNK,216,357,141,v008
L4VNK,172,360,188,v008
L4VNK,144,288,144,v023
L4VNK,194,328,134,v023
9PXC0,501,727,226,v008
9PXC0,388,631,243,v008
9PXC0,0,141,141,v000
9PXC0,192,360,168,v023
9PXC0,564,727,163,v012
9PXC0,0,208,208,v010
9PXC0,199,360,161,v008
9PXC0,271,571,300,v023
9PXC0,31,727,696,v018
9PXC0,268,458,190,v012
G8O8P,0,830,830,v008
G8O8P,55,213,158,v001
G8O8P,122,271,149,v012
G8O8P,264,777,513,v014
G8O8P,38,168,130,v007
G8O8P,26,168,142,v029
MMY3N,38,724,686,v030
MMY3N,74,268,194,v016
MMY3N,33,698,665,v030
MMY3N,0,739,739,v008
KTL2G,328,456,128,v027
KTL2G,187,429,242,v001
KTL2G,0,252,252,v008
KTL2G,144,259,115,v016
KTL2G,136,256,120,v025
KTL2G,21,244,223,v029
KTL2G,52,769,717,v026
EFD6M,0,734,734,v021
EFD6M,0,506,506,v031
EFD6M,0,734,734,v018
EFD6M,319,549,230,v016
EFD6M,259,458,199,v001
57N4Z,544,662,118,v027
57N4Z,384,592,208,v004
57N4Z,182,393,211,v031
57N4Z,218,345,127,v006
57N4Z,120,242,122,v029
RGZVZ,134,692,558,v018
RGZVZ,84,254,170,v018
RGZVZ,242,400,158,v020
RGZVZ,0,692,692,v008
RGZVZ,626,692,66,v022
RGZVZ,153,692,539,v018
5ZHOX,194,597,403,v023
5ZHOX,508,657,149,v001
5ZHOX,105,688,583,v022
5ZHOX,297,439,142,v020
5ZHOX,67,201,134,v012
5ZHOX,240,633,393,v023
5ZHOX,240,717,477,v008
ZD3GI,340,1036,696,v008
ZD3GI,103,240,137,v023
ZD3GI,595,1036,441,v008
ZD3GI,600,1036,436,v005
ZD3GI,676,852,176,v004
ZD3GI,237,508,271,v015
ZD3GI,600,763,163,v005
ZD3GI,573,700,127,v023
ZD3GI,0,1036,1036,v018
ZD3GI,578,700,122,v023
ZD3GI,588,1036,448,v008
ZD3GI,588,715,127,v023
ZD3GI,940,1036,96,v016
ZD3GI,501,669,168,v016
MVTAL,444,739,295,v008
MVTAL,429,544,115,v023
MVTAL,856,972,116,v016
7HSUM,0,835,835,v006
7HSUM,0,825,825,v031
E3S4O,72,542,470,v012
E3S4O,451,743,292,v027
E3S4O,631,743,112,v027
E3S4O,62,196,134,v023
E3S4O,211,352,141,v001
E3S4O,0,60,60,v022
1K0SU,357,552,195,v004
1K0SU,105,225,120,v027
1K0SU,132,751,619,v008
1K0SU,156,751,595,v005
1K0SU,19,148,129,v012
1K0SU,0,751,751,v008
1K0SU,38,156,118,v029
1K0SU,0,751,751,v008
1K0SU,136,751,615,v005
1K0SU,50,208,158,v001
WR1QE,156,302,146,v012
WR1QE,264,381,117,v001
WR1QE,410,730,320,v015
WR1QE,218,508,290,v023
WR1QE,384,730,346,v008
M0KTN,148,588,440,v004
M0KTN,144,636,492,v008
M0KTN,487,652,165,v016
M0KTN,583,799,216,v008
M0KTN,720,799,79,v021
M0KTN,564,691,127,v023
